/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_24_188.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_24_188.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_24_188.jpg, 0, 1, 0, 30.19066
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_24_292.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_24_292.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_24_292.jpg, 0, 1, 0, 30.19066
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_24_395.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_24_395.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_24_395.jpg, 0, 1, 0, 30.19067
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_24_496.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_24_496.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_24_496.jpg, 0, 1, 0, 30.19068
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_24_599.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_24_599.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_24_599.jpg, 0, 1, 0, 30.19067
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_24_700.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_24_700.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_24_700.jpg, 0, 1, 0, 30.19067
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_24_806.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_24_806.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_24_806.jpg, 0, 1, 0, 30.19066
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_24_908.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_24_908.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_24_908.jpg, 0, 1, 0, 30.19067
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_25_010.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_25_010.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_25_010.jpg, 0, 1, 0, 30.19066
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_25_113.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_25_113.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_25_113.jpg, 0, 1, 0, 30.19067
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_25_219.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_25_219.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_25_219.jpg, 0, 1, 0, 30.19066
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_25_320.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_25_320.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_25_320.jpg, 0, 1, 0, 30.19065
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_25_427.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_25_427.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_25_427.jpg, 0, 1, 0, 30.19067
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_25_530.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_25_530.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_25_530.jpg, 0, 1, 0, 30.19792
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_25_638.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_25_638.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_25_638.jpg, 0, 1, 0, 30.19364
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_25_744.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_25_744.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_25_744.jpg, 0, 1, 0, 30.14399
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_25_845.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_25_845.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_25_845.jpg, 0, 1, 0, 30.19591
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_25_947.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_25_947.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_25_947.jpg, 0, 1, 0, 30.1902
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_26_054.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_26_054.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_26_054.jpg, 0.166116, 1, 0, 30.18248
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_26_169.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_26_169.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_26_169.jpg, 0, 1, 0, 30.19008
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_26_275.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_26_275.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_26_275.jpg, 0, 1, 0, 30.19025
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_26_379.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_26_379.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_26_379.jpg, 0, 1, 0, 30.19025
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_26_484.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_26_484.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_26_484.jpg, 0.2102852, 1, 0, 30.17899
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_26_585.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_26_585.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_26_585.jpg, 0.1006082, 1, 0, 30.19071
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_26_687.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_26_687.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_26_687.jpg, 0, 1, 0, 30.18985
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_26_793.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_26_793.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_26_793.jpg, 0, 1, 0, 30.19025
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_26_898.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_26_898.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_26_898.jpg, 0, 1, 0, 30.19031
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_27_006.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_27_006.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_27_006.jpg, 0.1932961, 1, 0, 30.18071
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_27_109.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_27_109.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_27_109.jpg, 0.03510332, 1, 0, 30.19077
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_27_210.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_27_210.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_27_210.jpg, 0, 1, 0, 30.1901
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_27_314.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_27_314.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_27_314.jpg, 0, 1, 0, 30.19033
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_27_422.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_27_422.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_27_422.jpg, 0, 1, 0, 30.1903
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_27_526.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_27_526.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_27_526.jpg, 0, 1, 0, 30.19031
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_27_630.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_27_630.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_27_630.jpg, 0, 1, 0, 30.19028
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_27_745.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_27_745.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_27_745.jpg, 0.1226463, 1, 0, 30.18518
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_27_849.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_27_849.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_27_849.jpg, 0.02831376, 1, 0, 30.1904
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_27_951.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_27_951.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_27_951.jpg, 0, 1, 0, 30.19011
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_28_054.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_28_054.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_28_054.jpg, 0, 1, 0, 30.19026
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_28_161.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_28_161.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_28_161.jpg, 0, 1, 0, 30.19025
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_28_266.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_28_266.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_28_266.jpg, 0, 1, 0, 30.19032
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_28_373.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_28_373.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_28_373.jpg, 0, 1, 0, 30.19031
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_28_480.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_28_480.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_28_480.jpg, 0, 1, 0, 30.19032
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_28_585.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_28_585.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_28_585.jpg, 0, 1, 0, 30.19027
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_28_690.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_28_690.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_28_690.jpg, 0, 1, 0, 30.19031
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_28_791.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_28_791.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_28_791.jpg, 0, 1, 0, 30.19032
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_28_891.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_28_891.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_28_891.jpg, 0, 1, 0, 30.19032
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_28_996.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_28_996.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_28_996.jpg, 0, 1, 0, 30.19028
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_29_100.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_29_100.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_29_100.jpg, 0, 1, 0, 30.1903
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_29_206.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_29_206.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_29_206.jpg, 0, 1, 0, 30.1903
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_29_309.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_29_309.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_29_309.jpg, 0, 1, 0, 30.19031
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_29_411.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_29_411.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_29_411.jpg, 0.18012, 1, 0, 30.18169
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_29_515.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_29_515.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_29_515.jpg, 0.08068763, 1, 0, 30.19079
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_29_616.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_29_616.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_29_616.jpg, 0, 1, 0, 30.18991
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_29_718.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_29_718.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_29_718.jpg, 0, 1, 0, 30.19025
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_29_824.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_29_824.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_29_824.jpg, 0, 1, 0, 30.19029
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_29_930.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_29_930.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_29_930.jpg, 0.2928933, 1, 0, 30.16922
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_30_037.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_30_037.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_30_037.jpg, 0.002151489, 1, 0, 30.18957
/Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/center_2018_10_26_23_39_30_141.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/left_2018_10_26_23_39_30_141.jpg, /Users/guillaumeaguiraud/Documents/Development/ML/self-driving/data/IMG/right_2018_10_26_23_39_30_141.jpg, 0, 1, 0, 30.1902
